20231220.000000,205313.000000,20231220.000000,203000.000000,FIZEN*1.TF,30.000000,874.200000,874.300000,873.200000,873.200000,39.000000,297.000000,20231220.000000,143128.000000,1.000000,-874.875000,0.050000,-0.424189,874.875000,-874.875000,870.435714,874.450000,875.362500,872.423034,873.265134,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.014901,0.000038,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231220.000000,205352.000000,20231220.000000,203000.000000,FIZEN*1.TF,30.000000,874.200000,874.300000,873.200000,873.200000,40.000000,297.000000,20231220.000000,143128.000000,1.000000,-874.875000,0.050000,-0.424189,874.875000,-874.875000,870.435714,874.450000,875.362500,872.423034,873.265134,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.014901,0.000038,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231220.000000,205402.000000,20231220.000000,203000.000000,FIZEN*1.TF,30.000000,874.200000,874.300000,873.200000,873.300000,41.000000,297.000000,20231220.000000,143128.000000,1.000000,-874.875000,0.050000,-0.351577,874.875000,-874.875000,870.435714,874.450000,875.362500,872.423034,873.278371,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.014672,-0.000076,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231220.000000,205410.000000,20231220.000000,203000.000000,FIZEN*1.TF,30.000000,874.200000,874.300000,873.200000,873.300000,42.000000,297.000000,20231220.000000,143128.000000,1.000000,-874.875000,0.050000,-0.351577,874.875000,-874.875000,870.435714,874.450000,875.362500,872.423034,873.278371,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.014672,-0.000076,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231220.000000,205454.000000,20231220.000000,203000.000000,FIZEN*1.TF,30.000000,874.200000,874.300000,873.200000,873.300000,43.000000,297.000000,20231220.000000,143128.000000,1.000000,-874.875000,0.050000,-0.351577,874.875000,-874.875000,870.435714,874.450000,875.362500,872.423034,873.278371,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.014672,-0.000076,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231220.000000,205500.000000,20231220.000000,203000.000000,FIZEN*1.TF,30.000000,874.200000,874.300000,873.200000,873.300000,44.000000,297.000000,20231220.000000,143128.000000,1.000000,-874.875000,0.050000,-0.351577,874.875000,-874.875000,870.435714,874.450000,875.362500,872.423034,873.278371,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.014672,-0.000076,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231220.000000,205532.000000,20231220.000000,203000.000000,FIZEN*1.TF,30.000000,874.200000,874.300000,873.200000,873.400000,45.000000,297.000000,20231220.000000,143128.000000,1.000000,-874.875000,0.050000,-0.278810,874.875000,-874.875000,870.435714,874.450000,875.362500,872.423034,873.290664,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.014443,-0.000190,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231220.000000,205558.000000,20231220.000000,203000.000000,FIZEN*1.TF,30.000000,874.200000,874.300000,873.200000,873.300000,46.000000,297.000000,20231220.000000,143128.000000,1.000000,-874.875000,0.050000,-0.351577,874.875000,-874.875000,870.435714,874.450000,875.362500,872.423034,873.278371,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.014672,-0.000076,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231220.000000,210005.000000,20231220.000000,210000.000000,FIZEN*1.TF,30.000000,873.300000,873.300000,873.300000,873.300000,2.000000,298.000000,20231220.000000,143128.000000,1.000000,-874.875000,0.050000,-0.414371,874.875000,-874.875000,870.435714,874.450000,875.362500,872.423034,872.378371,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.014672,-0.000076,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231220.000000,210120.000000,20231220.000000,210000.000000,FIZEN*1.TF,30.000000,873.300000,873.300000,873.300000,873.300000,3.000000,298.000000,20231220.000000,143128.000000,1.000000,-874.875000,0.050000,-0.414371,874.875000,-874.875000,870.435714,874.450000,875.362500,872.423034,872.378371,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.014672,-0.000076,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231220.000000,210328.000000,20231220.000000,210000.000000,FIZEN*1.TF,30.000000,873.300000,873.300000,873.250000,873.250000,6.000000,298.000000,20231220.000000,143128.000000,1.000000,-874.875000,0.050000,-0.452640,874.875000,-874.875000,870.435714,874.450000,875.362500,872.423034,872.376711,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.014672,-0.000019,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231220.000000,210328.000000,20231220.000000,210000.000000,FIZEN*1.TF,30.000000,873.300000,873.300000,873.200000,873.200000,27.000000,298.000000,20231220.000000,143128.000000,1.000000,-874.875000,0.050000,-0.490854,874.875000,-874.875000,870.435714,874.450000,875.362500,872.423034,872.374789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.014672,0.000039,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231220.000000,210328.000000,20231220.000000,210000.000000,FIZEN*1.TF,30.000000,873.300000,873.350000,873.200000,873.350000,28.000000,298.000000,20231220.000000,143128.000000,1.000000,-874.875000,0.050000,-0.376051,874.875000,-874.875000,870.435714,874.450000,875.362500,872.423034,872.379768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.014672,-0.000133,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231220.000000,210513.000000,20231220.000000,210000.000000,FIZEN*1.TF,30.000000,873.300000,873.350000,873.200000,873.350000,29.000000,298.000000,20231220.000000,143128.000000,1.000000,-874.875000,0.050000,-0.376051,874.875000,-874.875000,870.435714,874.450000,875.362500,872.423034,872.379768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.014672,-0.000133,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231220.000000,210530.000000,20231220.000000,210000.000000,FIZEN*1.TF,30.000000,873.300000,873.350000,873.200000,873.350000,30.000000,298.000000,20231220.000000,143128.000000,1.000000,-874.875000,0.050000,-0.376051,874.875000,-874.875000,870.435714,874.450000,875.362500,872.423034,872.379768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.014672,-0.000133,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231220.000000,210617.000000,20231220.000000,210000.000000,FIZEN*1.TF,30.000000,873.300000,873.350000,873.200000,873.350000,31.000000,298.000000,20231220.000000,143128.000000,1.000000,-874.875000,0.050000,-0.376051,874.875000,-874.875000,870.435714,874.450000,875.362500,872.423034,872.379768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.014672,-0.000133,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231220.000000,210714.000000,20231220.000000,210000.000000,FIZEN*1.TF,30.000000,873.300000,873.350000,873.200000,873.350000,34.000000,298.000000,20231220.000000,143128.000000,1.000000,-874.875000,0.050000,-0.376051,874.875000,-874.875000,870.435714,874.450000,875.362500,872.423034,872.379768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.014672,-0.000133,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231220.000000,210742.000000,20231220.000000,210000.000000,FIZEN*1.TF,30.000000,873.300000,873.350000,873.200000,873.350000,35.000000,298.000000,20231220.000000,143128.000000,1.000000,-874.875000,0.050000,-0.376051,874.875000,-874.875000,870.435714,874.450000,875.362500,872.423034,872.379768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.014672,-0.000133,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231220.000000,210742.000000,20231220.000000,210000.000000,FIZEN*1.TF,30.000000,873.300000,873.350000,873.200000,873.350000,37.000000,298.000000,20231220.000000,143128.000000,1.000000,-874.875000,0.050000,-0.376051,874.875000,-874.875000,870.435714,874.450000,875.362500,872.423034,872.379768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.014672,-0.000133,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231220.000000,210746.000000,20231220.000000,210000.000000,FIZEN*1.TF,30.000000,873.300000,873.350000,873.200000,873.250000,38.000000,298.000000,20231220.000000,143128.000000,1.000000,-874.875000,0.050000,-0.452640,874.875000,-874.875000,870.435714,874.450000,875.362500,872.423034,872.376711,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.014672,-0.000019,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231220.000000,211147.000000,20231220.000000,210000.000000,FIZEN*1.TF,30.000000,873.300000,873.350000,873.200000,873.350000,39.000000,298.000000,20231220.000000,143128.000000,1.000000,-874.875000,0.050000,-0.376051,874.875000,-874.875000,870.435714,874.450000,875.362500,872.423034,872.379768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.014672,-0.000133,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231220.000000,211230.000000,20231220.000000,210000.000000,FIZEN*1.TF,30.000000,873.300000,873.350000,873.150000,873.150000,40.000000,298.000000,20231220.000000,143128.000000,1.000000,-874.875000,0.050000,-0.529008,874.875000,-874.875000,870.435714,874.450000,875.362500,872.423034,872.372604,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.014672,0.000096,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231220.000000,211312.000000,20231220.000000,210000.000000,FIZEN*1.TF,30.000000,873.300000,873.350000,873.100000,873.100000,41.000000,298.000000,20231220.000000,143128.000000,1.000000,-874.875000,0.050000,-0.567097,874.875000,-874.875000,870.435714,874.450000,875.362500,872.423034,872.370159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.014672,0.000153,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231220.000000,211320.000000,20231220.000000,210000.000000,FIZEN*1.TF,30.000000,873.300000,873.350000,873.000000,873.000000,43.000000,298.000000,20231220.000000,143128.000000,1.000000,-874.875000,0.050000,-0.643065,874.875000,-874.875000,870.435714,874.450000,875.362500,872.423034,872.364488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.014672,0.000268,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231220.000000,211320.000000,20231220.000000,210000.000000,FIZEN*1.TF,30.000000,873.300000,873.350000,873.000000,873.000000,44.000000,298.000000,20231220.000000,143128.000000,1.000000,-874.875000,0.050000,-0.643065,874.875000,-874.875000,870.435714,874.450000,875.362500,872.423034,872.364488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.014672,0.000268,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231220.000000,211321.000000,20231220.000000,210000.000000,FIZEN*1.TF,30.000000,873.300000,873.350000,873.000000,873.000000,45.000000,298.000000,20231220.000000,143128.000000,1.000000,-874.875000,0.050000,-0.643065,874.875000,-874.875000,870.435714,874.450000,875.362500,872.423034,872.364488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.014672,0.000268,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231220.000000,211337.000000,20231220.000000,210000.000000,FIZEN*1.TF,30.000000,873.300000,873.350000,873.000000,873.000000,49.000000,298.000000,20231220.000000,143128.000000,1.000000,-874.875000,0.050000,-0.643065,874.875000,-874.875000,870.435714,874.450000,875.362500,872.423034,872.364488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.014672,0.000268,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231220.000000,211441.000000,20231220.000000,210000.000000,FIZEN*1.TF,30.000000,873.300000,873.350000,872.900000,872.900000,50.000000,298.000000,20231220.000000,143128.000000,1.000000,-874.875000,0.050000,-0.718720,874.875000,-874.875000,870.435714,874.450000,875.362500,872.423034,872.357787,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.014672,0.000382,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231220.000000,211441.000000,20231220.000000,210000.000000,FIZEN*1.TF,30.000000,873.300000,873.350000,872.850000,872.850000,52.000000,298.000000,20231220.000000,143128.000000,1.000000,-874.875000,0.050000,-0.756421,874.875000,-874.875000,870.435714,874.450000,875.362500,872.423034,872.354054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.014672,0.000439,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231220.000000,211441.000000,20231220.000000,210000.000000,FIZEN*1.TF,30.000000,873.300000,873.350000,872.850000,872.850000,54.000000,298.000000,20231220.000000,143128.000000,1.000000,-874.875000,0.050000,-0.756421,874.875000,-874.875000,870.435714,874.450000,875.362500,872.423034,872.354054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.014672,0.000439,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231220.000000,211446.000000,20231220.000000,210000.000000,FIZEN*1.TF,30.000000,873.300000,873.350000,872.850000,872.900000,55.000000,298.000000,20231220.000000,143128.000000,1.000000,-874.875000,0.050000,-0.718720,874.875000,-874.875000,870.435714,874.450000,875.362500,872.423034,872.357787,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.014672,0.000382,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231220.000000,211510.000000,20231220.000000,210000.000000,FIZEN*1.TF,30.000000,873.300000,873.350000,872.850000,872.900000,56.000000,298.000000,20231220.000000,143128.000000,1.000000,-874.875000,0.050000,-0.718720,874.875000,-874.875000,870.435714,874.450000,875.362500,872.423034,872.357787,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.014672,0.000382,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231220.000000,211518.000000,20231220.000000,210000.000000,FIZEN*1.TF,30.000000,873.300000,873.350000,872.850000,872.900000,57.000000,298.000000,20231220.000000,143128.000000,1.000000,-874.875000,0.050000,-0.718720,874.875000,-874.875000,870.435714,874.450000,875.362500,872.423034,872.357787,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.014672,0.000382,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231220.000000,211552.000000,20231220.000000,210000.000000,FIZEN*1.TF,30.000000,873.300000,873.350000,872.850000,873.000000,58.000000,298.000000,20231220.000000,143128.000000,1.000000,-874.875000,0.050000,-0.643065,874.875000,-874.875000,870.435714,874.450000,875.362500,872.423034,872.364488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.014672,0.000268,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231220.000000,211732.000000,20231220.000000,210000.000000,FIZEN*1.TF,30.000000,873.300000,873.350000,872.850000,873.100000,59.000000,298.000000,20231220.000000,143128.000000,1.000000,-874.875000,0.050000,-0.567097,874.875000,-874.875000,870.435714,874.450000,875.362500,872.423034,872.370159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.014672,0.000153,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231220.000000,212156.000000,20231220.000000,210000.000000,FIZEN*1.TF,30.000000,873.300000,873.350000,872.850000,873.250000,69.000000,298.000000,20231220.000000,143128.000000,1.000000,-874.875000,0.050000,-0.452640,874.875000,-874.875000,870.435714,874.450000,875.362500,872.423034,872.376711,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.014672,-0.000019,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231220.000000,212235.000000,20231220.000000,210000.000000,FIZEN*1.TF,30.000000,873.300000,873.350000,872.850000,873.250000,70.000000,298.000000,20231220.000000,143128.000000,1.000000,-874.875000,0.050000,-0.452640,874.875000,-874.875000,870.435714,874.450000,875.362500,872.423034,872.376711,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.014672,-0.000019,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231220.000000,212235.000000,20231220.000000,210000.000000,FIZEN*1.TF,30.000000,873.300000,873.350000,872.850000,873.300000,71.000000,298.000000,20231220.000000,143128.000000,1.000000,-874.875000,0.050000,-0.414371,874.875000,-874.875000,870.435714,874.450000,875.362500,872.423034,872.378371,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.014672,-0.000076,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231220.000000,212248.000000,20231220.000000,210000.000000,FIZEN*1.TF,30.000000,873.300000,873.350000,872.850000,873.200000,83.000000,298.000000,20231220.000000,143128.000000,1.000000,-874.875000,0.050000,-0.490854,874.875000,-874.875000,870.435714,874.450000,875.362500,872.423034,872.374789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.014672,0.000039,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231220.000000,212516.000000,20231220.000000,210000.000000,FIZEN*1.TF,30.000000,873.300000,873.450000,872.850000,873.450000,84.000000,298.000000,20231220.000000,143128.000000,1.000000,-874.875000,0.050000,-0.299277,874.875000,-874.875000,870.435714,874.450000,875.362500,872.423034,872.381775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.014672,-0.000248,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231220.000000,212536.000000,20231220.000000,210000.000000,FIZEN*1.TF,30.000000,873.300000,873.450000,872.850000,873.350000,85.000000,298.000000,20231220.000000,143128.000000,1.000000,-874.875000,0.050000,-0.376051,874.875000,-874.875000,870.435714,874.450000,875.362500,872.423034,872.379768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.014672,-0.000133,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231220.000000,212551.000000,20231220.000000,210000.000000,FIZEN*1.TF,30.000000,873.300000,873.450000,872.850000,873.400000,86.000000,298.000000,20231220.000000,143128.000000,1.000000,-874.875000,0.050000,-0.337685,874.875000,-874.875000,870.435714,874.450000,875.362500,872.423034,872.380903,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.014672,-0.000190,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231220.000000,212606.000000,20231220.000000,210000.000000,FIZEN*1.TF,30.000000,873.300000,873.450000,872.850000,873.450000,87.000000,298.000000,20231220.000000,143128.000000,1.000000,-874.875000,0.050000,-0.299277,874.875000,-874.875000,870.435714,874.450000,875.362500,872.423034,872.381775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.014672,-0.000248,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231220.000000,212617.000000,20231220.000000,210000.000000,FIZEN*1.TF,30.000000,873.300000,873.450000,872.850000,873.450000,88.000000,298.000000,20231220.000000,143128.000000,1.000000,-874.875000,0.050000,-0.299277,874.875000,-874.875000,870.435714,874.450000,875.362500,872.423034,872.381775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.014672,-0.000248,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231220.000000,212629.000000,20231220.000000,210000.000000,FIZEN*1.TF,30.000000,873.300000,873.450000,872.850000,873.450000,89.000000,298.000000,20231220.000000,143128.000000,1.000000,-874.875000,0.050000,-0.299277,874.875000,-874.875000,870.435714,874.450000,875.362500,872.423034,872.381775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.014672,-0.000248,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231220.000000,212640.000000,20231220.000000,210000.000000,FIZEN*1.TF,30.000000,873.300000,873.450000,872.850000,873.450000,90.000000,298.000000,20231220.000000,143128.000000,1.000000,-874.875000,0.050000,-0.299277,874.875000,-874.875000,870.435714,874.450000,875.362500,872.423034,872.381775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.014672,-0.000248,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231220.000000,212651.000000,20231220.000000,210000.000000,FIZEN*1.TF,30.000000,873.300000,873.450000,872.850000,873.450000,91.000000,298.000000,20231220.000000,143128.000000,1.000000,-874.875000,0.050000,-0.299277,874.875000,-874.875000,870.435714,874.450000,875.362500,872.423034,872.381775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.014672,-0.000248,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231220.000000,212702.000000,20231220.000000,210000.000000,FIZEN*1.TF,30.000000,873.300000,873.450000,872.850000,873.450000,92.000000,298.000000,20231220.000000,143128.000000,1.000000,-874.875000,0.050000,-0.299277,874.875000,-874.875000,870.435714,874.450000,875.362500,872.423034,872.381775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.014672,-0.000248,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231220.000000,212711.000000,20231220.000000,210000.000000,FIZEN*1.TF,30.000000,873.300000,873.450000,872.850000,873.450000,93.000000,298.000000,20231220.000000,143128.000000,1.000000,-874.875000,0.050000,-0.299277,874.875000,-874.875000,870.435714,874.450000,875.362500,872.423034,872.381775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.014672,-0.000248,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
