20231220.000000,150701.000000,20231220.000000,150000.000000,FIZEN*1.TF,30.000000,875.300000,876.550000,875.300000,876.300000,40.000000,286.000000,20231220.000000,141600.000000,1.000000,870.435714,872.100000,0.050000,2.177772,872.100000,872.100000,872.100000,0.000000,871.075000,875.086870,876.370855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013389,0.011898,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,150706.000000,20231220.000000,150000.000000,FIZEN*1.TF,30.000000,875.300000,876.550000,875.300000,876.400000,41.000000,286.000000,20231220.000000,141600.000000,1.000000,870.435714,872.100000,0.050000,2.227585,872.100000,872.100000,872.100000,0.000000,871.075000,875.086870,876.383559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013389,0.012012,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,150755.000000,20231220.000000,150000.000000,FIZEN*1.TF,30.000000,875.300000,876.550000,875.300000,876.400000,43.000000,286.000000,20231220.000000,141600.000000,1.000000,870.435714,872.100000,0.050000,2.227585,872.100000,872.100000,872.100000,0.000000,871.075000,875.086870,876.383559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013389,0.012012,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,150809.000000,20231220.000000,150000.000000,FIZEN*1.TF,30.000000,875.300000,876.550000,875.300000,876.400000,44.000000,286.000000,20231220.000000,141600.000000,1.000000,870.435714,872.100000,0.050000,2.227585,872.100000,872.100000,872.100000,0.000000,871.075000,875.086870,876.383559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013389,0.012012,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,150810.000000,20231220.000000,150000.000000,FIZEN*1.TF,30.000000,875.300000,876.550000,875.300000,876.400000,45.000000,286.000000,20231220.000000,141600.000000,1.000000,870.435714,872.100000,0.050000,2.227585,872.100000,872.100000,872.100000,0.000000,871.075000,875.086870,876.383559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013389,0.012012,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,150816.000000,20231220.000000,150000.000000,FIZEN*1.TF,30.000000,875.300000,876.550000,875.300000,876.350000,46.000000,286.000000,20231220.000000,141600.000000,1.000000,870.435714,872.100000,0.050000,2.202744,872.100000,872.100000,872.100000,0.000000,871.075000,875.086870,876.377086,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013389,0.011955,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,150818.000000,20231220.000000,150000.000000,FIZEN*1.TF,30.000000,875.300000,876.550000,875.300000,876.400000,47.000000,286.000000,20231220.000000,141600.000000,1.000000,870.435714,872.100000,0.050000,2.227585,872.100000,872.100000,872.100000,0.000000,871.075000,875.086870,876.383559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013389,0.012012,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,150840.000000,20231220.000000,150000.000000,FIZEN*1.TF,30.000000,875.300000,876.550000,875.300000,876.400000,48.000000,286.000000,20231220.000000,141600.000000,1.000000,870.435714,872.100000,0.050000,2.227585,872.100000,872.100000,872.100000,0.000000,871.075000,875.086870,876.383559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013389,0.012012,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,150858.000000,20231220.000000,150000.000000,FIZEN*1.TF,30.000000,875.300000,876.550000,875.300000,876.400000,49.000000,286.000000,20231220.000000,141600.000000,1.000000,870.435714,872.100000,0.050000,2.227585,872.100000,872.100000,872.100000,0.000000,871.075000,875.086870,876.383559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013389,0.012012,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,150920.000000,20231220.000000,150000.000000,FIZEN*1.TF,30.000000,875.300000,876.550000,875.300000,876.300000,51.000000,286.000000,20231220.000000,141600.000000,1.000000,870.435714,872.100000,0.050000,2.177772,872.100000,872.100000,872.100000,0.000000,871.075000,875.086870,876.370855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013389,0.011898,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,150930.000000,20231220.000000,150000.000000,FIZEN*1.TF,30.000000,875.300000,876.550000,875.300000,876.250000,52.000000,286.000000,20231220.000000,141600.000000,1.000000,870.435714,872.100000,0.050000,2.152669,872.100000,872.100000,872.100000,0.000000,871.075000,875.086870,876.364869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013389,0.011841,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,150930.000000,20231220.000000,150000.000000,FIZEN*1.TF,30.000000,875.300000,876.550000,875.300000,876.300000,53.000000,286.000000,20231220.000000,141600.000000,1.000000,870.435714,872.100000,0.050000,2.177772,872.100000,872.100000,872.100000,0.000000,871.075000,875.086870,876.370855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013389,0.011898,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,151015.000000,20231220.000000,150000.000000,FIZEN*1.TF,30.000000,875.300000,876.550000,875.300000,876.200000,54.000000,286.000000,20231220.000000,141600.000000,1.000000,870.435714,872.100000,0.050000,2.127435,872.100000,872.100000,872.100000,0.000000,871.075000,875.086870,876.359133,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013389,0.011784,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,151112.000000,20231220.000000,150000.000000,FIZEN*1.TF,30.000000,875.300000,876.550000,875.300000,876.200000,55.000000,286.000000,20231220.000000,141600.000000,1.000000,870.435714,872.100000,0.050000,2.127435,872.100000,872.100000,872.100000,0.000000,871.075000,875.086870,876.359133,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013389,0.011784,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,151129.000000,20231220.000000,150000.000000,FIZEN*1.TF,30.000000,875.300000,876.550000,875.300000,876.300000,56.000000,286.000000,20231220.000000,141600.000000,1.000000,870.435714,872.100000,0.050000,2.177772,872.100000,872.100000,872.100000,0.000000,871.075000,875.086870,876.370855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013389,0.011898,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,151201.000000,20231220.000000,150000.000000,FIZEN*1.TF,30.000000,875.300000,876.550000,875.300000,876.300000,57.000000,286.000000,20231220.000000,141600.000000,1.000000,870.435714,872.100000,0.050000,2.177772,872.100000,872.100000,872.100000,0.000000,871.075000,875.086870,876.370855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013389,0.011898,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,151228.000000,20231220.000000,150000.000000,FIZEN*1.TF,30.000000,875.300000,876.550000,875.300000,876.300000,58.000000,286.000000,20231220.000000,141600.000000,1.000000,870.435714,872.100000,0.050000,2.177772,872.100000,872.100000,872.100000,0.000000,871.075000,875.086870,876.370855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013389,0.011898,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,151230.000000,20231220.000000,150000.000000,FIZEN*1.TF,30.000000,875.300000,876.550000,875.300000,876.300000,59.000000,286.000000,20231220.000000,141600.000000,1.000000,870.435714,872.100000,0.050000,2.177772,872.100000,872.100000,872.100000,0.000000,871.075000,875.086870,876.370855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013389,0.011898,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,151232.000000,20231220.000000,150000.000000,FIZEN*1.TF,30.000000,875.300000,876.550000,875.300000,876.300000,60.000000,286.000000,20231220.000000,141600.000000,1.000000,870.435714,872.100000,0.050000,2.177772,872.100000,872.100000,872.100000,0.000000,871.075000,875.086870,876.370855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013389,0.011898,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,151255.000000,20231220.000000,150000.000000,FIZEN*1.TF,30.000000,875.300000,876.550000,875.300000,876.200000,65.000000,286.000000,20231220.000000,141600.000000,1.000000,870.435714,872.100000,0.050000,2.127435,872.100000,872.100000,872.100000,0.000000,871.075000,875.086870,876.359133,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013389,0.011784,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,151256.000000,20231220.000000,150000.000000,FIZEN*1.TF,30.000000,875.300000,876.550000,875.300000,876.100000,66.000000,286.000000,20231220.000000,141600.000000,1.000000,870.435714,872.100000,0.050000,2.076579,872.100000,872.100000,872.100000,0.000000,871.075000,875.086870,876.348421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013389,0.011669,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,151412.000000,20231220.000000,150000.000000,FIZEN*1.TF,30.000000,875.300000,876.550000,875.300000,875.900000,67.000000,286.000000,20231220.000000,141600.000000,1.000000,870.435714,872.100000,0.050000,1.973335,872.100000,872.100000,872.100000,0.000000,871.075000,875.086870,876.330134,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013389,0.011441,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,151417.000000,20231220.000000,150000.000000,FIZEN*1.TF,30.000000,875.300000,876.550000,875.300000,875.900000,81.000000,286.000000,20231220.000000,141600.000000,1.000000,870.435714,872.100000,0.050000,1.973335,872.100000,872.100000,872.100000,0.000000,871.075000,875.086870,876.330134,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013389,0.011441,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,151502.000000,20231220.000000,150000.000000,FIZEN*1.TF,30.000000,875.300000,876.550000,875.300000,875.650000,83.000000,286.000000,20231220.000000,141600.000000,1.000000,870.435714,872.100000,0.050000,1.841470,872.100000,872.100000,872.100000,0.000000,871.075000,875.086870,876.313377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013389,0.011155,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,151503.000000,20231220.000000,150000.000000,FIZEN*1.TF,30.000000,875.300000,876.550000,875.300000,875.600000,84.000000,286.000000,20231220.000000,141600.000000,1.000000,870.435714,872.100000,0.050000,1.814732,872.100000,872.100000,872.100000,0.000000,871.075000,875.086870,876.310859,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013389,0.011098,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,151524.000000,20231220.000000,150000.000000,FIZEN*1.TF,30.000000,875.300000,876.550000,875.300000,875.550000,85.000000,286.000000,20231220.000000,141600.000000,1.000000,870.435714,872.100000,0.050000,1.787875,872.100000,872.100000,872.100000,0.000000,871.075000,875.086870,876.308623,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013389,0.011041,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,151524.000000,20231220.000000,150000.000000,FIZEN*1.TF,30.000000,875.300000,876.550000,875.300000,875.500000,86.000000,286.000000,20231220.000000,141600.000000,1.000000,870.435714,872.100000,0.050000,1.760899,872.100000,872.100000,872.100000,0.000000,871.075000,875.086870,876.306669,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013389,0.010984,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,151553.000000,20231220.000000,150000.000000,FIZEN*1.TF,30.000000,875.300000,876.550000,875.300000,875.600000,88.000000,286.000000,20231220.000000,141600.000000,1.000000,870.435714,872.100000,0.050000,1.814732,872.100000,872.100000,872.100000,0.000000,871.075000,875.086870,876.310859,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013389,0.011098,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,151605.000000,20231220.000000,150000.000000,FIZEN*1.TF,30.000000,875.300000,876.550000,875.300000,875.700000,89.000000,286.000000,20231220.000000,141600.000000,1.000000,870.435714,872.100000,0.050000,1.868088,872.100000,872.100000,872.100000,0.000000,871.075000,875.086870,876.316174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013389,0.011212,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,151636.000000,20231220.000000,150000.000000,FIZEN*1.TF,30.000000,875.300000,876.550000,875.300000,875.750000,90.000000,286.000000,20231220.000000,141600.000000,1.000000,870.435714,872.100000,0.050000,1.894584,872.100000,872.100000,872.100000,0.000000,871.075000,875.086870,876.319250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013389,0.011269,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,151705.000000,20231220.000000,150000.000000,FIZEN*1.TF,30.000000,875.300000,876.550000,875.300000,875.700000,91.000000,286.000000,20231220.000000,141600.000000,1.000000,870.435714,872.100000,0.050000,1.868088,872.100000,872.100000,872.100000,0.000000,871.075000,875.086870,876.316174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013389,0.011212,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,151738.000000,20231220.000000,150000.000000,FIZEN*1.TF,30.000000,875.300000,876.550000,875.300000,875.700000,92.000000,286.000000,20231220.000000,141600.000000,1.000000,870.435714,872.100000,0.050000,1.868088,872.100000,872.100000,872.100000,0.000000,871.075000,875.086870,876.316174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013389,0.011212,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,151743.000000,20231220.000000,150000.000000,FIZEN*1.TF,30.000000,875.300000,876.550000,875.300000,875.600000,93.000000,286.000000,20231220.000000,141600.000000,1.000000,870.435714,872.100000,0.050000,1.814732,872.100000,872.100000,872.100000,0.000000,871.075000,875.086870,876.310859,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013389,0.011098,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,151816.000000,20231220.000000,150000.000000,FIZEN*1.TF,30.000000,875.300000,876.550000,875.300000,875.600000,94.000000,286.000000,20231220.000000,141600.000000,1.000000,870.435714,872.100000,0.050000,1.814732,872.100000,872.100000,872.100000,0.000000,871.075000,875.086870,876.310859,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013389,0.011098,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,151818.000000,20231220.000000,150000.000000,FIZEN*1.TF,30.000000,875.300000,876.550000,875.300000,875.650000,97.000000,286.000000,20231220.000000,141600.000000,1.000000,870.435714,872.100000,0.050000,1.841470,872.100000,872.100000,872.100000,0.000000,871.075000,875.086870,876.313377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013389,0.011155,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,151856.000000,20231220.000000,150000.000000,FIZEN*1.TF,30.000000,875.300000,876.550000,875.300000,875.650000,98.000000,286.000000,20231220.000000,141600.000000,1.000000,870.435714,872.100000,0.050000,1.841470,872.100000,872.100000,872.100000,0.000000,871.075000,875.086870,876.313377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013389,0.011155,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,151933.000000,20231220.000000,150000.000000,FIZEN*1.TF,30.000000,875.300000,876.550000,875.300000,875.650000,99.000000,286.000000,20231220.000000,141600.000000,1.000000,870.435714,872.100000,0.050000,1.841470,872.100000,872.100000,872.100000,0.000000,871.075000,875.086870,876.313377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013389,0.011155,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,151938.000000,20231220.000000,150000.000000,FIZEN*1.TF,30.000000,875.300000,876.550000,875.300000,875.650000,100.000000,286.000000,20231220.000000,141600.000000,1.000000,870.435714,872.100000,0.050000,1.841470,872.100000,872.100000,872.100000,0.000000,871.075000,875.086870,876.313377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013389,0.011155,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,151940.000000,20231220.000000,150000.000000,FIZEN*1.TF,30.000000,875.300000,876.550000,875.300000,875.650000,101.000000,286.000000,20231220.000000,141600.000000,1.000000,870.435714,872.100000,0.050000,1.841470,872.100000,872.100000,872.100000,0.000000,871.075000,875.086870,876.313377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013389,0.011155,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,152009.000000,20231220.000000,150000.000000,FIZEN*1.TF,30.000000,875.300000,876.550000,875.300000,875.650000,102.000000,286.000000,20231220.000000,141600.000000,1.000000,870.435714,872.100000,0.050000,1.841470,872.100000,872.100000,872.100000,0.000000,871.075000,875.086870,876.313377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013389,0.011155,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,152054.000000,20231220.000000,150000.000000,FIZEN*1.TF,30.000000,875.300000,876.550000,875.300000,875.650000,103.000000,286.000000,20231220.000000,141600.000000,1.000000,870.435714,872.100000,0.050000,1.841470,872.100000,872.100000,872.100000,0.000000,871.075000,875.086870,876.313377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013389,0.011155,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,152302.000000,20231220.000000,150000.000000,FIZEN*1.TF,30.000000,875.300000,876.550000,875.300000,875.550000,104.000000,286.000000,20231220.000000,141600.000000,1.000000,870.435714,872.100000,0.050000,1.787875,872.100000,872.100000,872.100000,0.000000,871.075000,875.086870,876.308623,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013389,0.011041,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
